   10.644108905643225       -3.4565658331577407E-003
   10.645090653374792       -3.4473518312252514E-003
   10.646072401106359       -3.4381345066369778E-003
   10.647054148837926       -3.4289138682768393E-003
   10.648035896569491       -3.4196899250319500E-003
   10.649017644301058       -3.4104626857926084E-003
   10.649999392032624       -3.4012321594522905E-003
   10.650981139764191       -3.3919983549076404E-003
   10.651962887495758       -3.3827612810584610E-003
   10.652944635227323       -3.3735209468077074E-003
   10.653926382958890       -3.3642773610614764E-003
   10.654908130690457       -3.3550305327289991E-003
   10.655889878422023       -3.3457804707226319E-003
   10.656871626153590       -3.3365271839578478E-003
   10.657853373885155       -3.3272706813532275E-003
   10.658835121616722       -3.3180109718304518E-003
   10.659816869348289       -3.3087480643142924E-003
   10.660798617079855       -3.2994819677326028E-003
   10.661780364811422       -3.2902126910163104E-003
   10.662762112542987       -3.2809402430994082E-003
   10.663743860274554       -3.2716646329189452E-003
   10.664725608006121       -3.2623858694150183E-003
   10.665707355737688       -3.2531039615307641E-003
   10.666689103469254       -3.2438189182123498E-003
   10.667670851200819       -3.2345307484089635E-003
   10.668652598932386       -3.2252394610728079E-003
   10.669634346663953       -3.2159450651590904E-003
   10.670616094395520       -3.2066475696260139E-003
   10.671597842127087       -3.1973469834347692E-003
   10.672579589858652       -3.1880433155495255E-003
   10.673561337590218       -3.1787365749374238E-003
   10.674543085321785       -3.1694267705685646E-003
   10.675524833053352       -3.1601139114160021E-003
   10.676506580784919       -3.1507980064557355E-003
   10.677488328516484       -3.1414790646666991E-003
   10.678470076248050       -3.1321570950307537E-003
   10.679451823979617       -3.1228321065326792E-003
   10.680433571711184       -3.1135041081601644E-003
   10.681415319442751       -3.1041731089038000E-003
   10.682397067174316       -3.0948391177570687E-003
   10.683378814905883       -3.0855021437163361E-003
   10.684360562637449       -3.0761621957808437E-003
   10.685342310369016       -3.0668192829526996E-003
   10.686324058100583       -3.0574734142368686E-003
   10.687305805832148       -3.0481245986411650E-003
   10.688287553563715       -3.0387728451762431E-003
   10.689269301295282       -3.0294181628555891E-003
   10.690251049026848       -3.0200605606955119E-003
   10.691232796758415       -3.0107000477151351E-003
   10.692214544489980       -3.0013366329363872E-003
   10.693196292221547       -2.9919703253839937E-003
   10.694178039953114       -2.9826011340854685E-003
   10.695159787684680       -2.9732290680711047E-003
   10.696141535416247       -2.9638541363739661E-003
   10.697123283147812       -2.9544763480298785E-003
   10.698105030879379       -2.9450957120774213E-003
   10.699086778610946       -2.9357122375579183E-003
   10.700068526342513       -2.9263259335154290E-003
   10.701050274074079       -2.9169368089967409E-003
   10.702032021805644       -2.9075448730513593E-003
   10.703013769537211       -2.8981501347314985E-003
   10.703995517268778       -2.8887526030920751E-003
   10.704977265000345       -2.8793522871906978E-003
   10.705959012731912       -2.8699491960876579E-003
   10.706940760463477       -2.8605433388459228E-003
   10.707922508195043       -2.8511347245311252E-003
   10.708904255926610       -2.8417233622115550E-003
   10.709886003658177       -2.8323092609581512E-003
   10.710867751389744       -2.8228924298444925E-003
   10.711849499121309       -2.8134728779467882E-003
   10.712831246852875       -2.8040506143438716E-003
   10.713812994584442       -2.7946256481171873E-003
   10.714794742316009       -2.7851979883507863E-003
   10.715776490047576       -2.7757676441313149E-003
   10.716758237779141       -2.7663346245480080E-003
   10.717739985510708       -2.7568989386926781E-003
   10.718721733242274       -2.7474605956597071E-003
   10.719703480973841       -2.7380196045460391E-003
   10.720685228705408       -2.7285759744511699E-003
   10.721666976436973       -2.7191297144771387E-003
   10.722648724168540       -2.7096808337285197E-003
   10.723630471900107       -2.7002293413124134E-003
   10.724612219631673       -2.6907752463384369E-003
   10.725593967363240       -2.6813185579187158E-003
   10.726575715094805       -2.6718592851678754E-003
   10.727557462826372       -2.6623974372030320E-003
   10.728539210557939       -2.6529330231437839E-003
   10.729520958289505       -2.6434660521122027E-003
   10.730502706021072       -2.6339965332328246E-003
   10.731484453752637       -2.6245244756326410E-003
   10.732466201484204       -2.6150498884410906E-003
   10.733447949215771       -2.6055727807900507E-003
   10.734429696947338       -2.5960931618138265E-003
   10.735411444678904       -2.5866110406491450E-003
   10.736393192410469       -2.5771264264351445E-003
   10.737374940142036       -2.5676393283133657E-003
   10.738356687873603       -2.5581497554277438E-003
   10.739338435605170       -2.5486577169245993E-003
   10.740320183336737       -2.5391632219526287E-003
   10.741301931068302       -2.5296662796628964E-003
   10.742283678799868       -2.5201668992088258E-003
   10.743265426531435       -2.5106650897461901E-003
   10.744247174263002       -2.5011608604331038E-003
   10.745228921994569       -2.4916542204300130E-003
   10.746210669726134       -2.4821451788996883E-003
   10.747192417457700       -2.4726337450072140E-003
   10.748174165189267       -2.4631199279199815E-003
   10.749155912920834       -2.4536037368076773E-003
   10.750137660652401       -2.4440851808422781E-003
   10.751119408383966       -2.4345642691980390E-003
   10.752101156115533       -2.4250410110514850E-003
   10.753082903847099       -2.4155154155814035E-003
   10.754064651578666       -2.4059874919688347E-003
   10.755046399310233       -2.3964572493970619E-003
   10.756028147041798       -2.3869246970516047E-003
   10.757009894773365       -2.3773898441202079E-003
   10.757991642504932       -2.3678526997928341E-003
   10.758973390236498       -2.3583132732616545E-003
   10.759955137968065       -2.3487715737210398E-003
   10.760936885699630       -2.3392276103675514E-003
   10.761918633431197       -2.3296813923999325E-003
   10.762900381162764       -2.3201329290191003E-003
   10.763882128894330       -2.3105822294281352E-003
   10.764863876625897       -2.3010293028322727E-003
   10.765845624357462       -2.2914741584388961E-003
   10.766827372089029       -2.2819168054575250E-003
   10.767809119820596       -2.2723572530998081E-003
   10.768790867552163       -2.2627955105795137E-003
   10.769772615283729       -2.2532315871125219E-003
   10.770754363015294       -2.2436654919168143E-003
   10.771736110746861       -2.2340972342124650E-003
   10.772717858478428       -2.2245268232216333E-003
   10.773699606209995       -2.2149542681685541E-003
   10.774681353941562       -2.2053795782795275E-003
   10.775663101673127       -2.1958027627829125E-003
   10.776644849404693       -2.1862238309091164E-003
   10.777626597136260       -2.1766427918905864E-003
   10.778608344867827       -2.1670596549618003E-003
   10.779590092599394       -2.1574744293592582E-003
   10.780571840330959       -2.1478871243214731E-003
   10.781553588062526       -2.1382977490889627E-003
   10.782535335794092       -2.1287063129042396E-003
   10.783517083525659       -2.1191128250118031E-003
   10.784498831257226       -2.1095172946581290E-003
   10.785480578988791       -2.0999197310916638E-003
   10.786462326720358       -2.0903201435628111E-003
   10.787444074451924       -2.0807185413239272E-003
   10.788425822183491       -2.0711149336293095E-003
   10.789407569915058       -2.0615093297351879E-003
   10.790389317646623       -2.0519017388997171E-003
   10.791371065378190       -2.0422921703829667E-003
   10.792352813109757       -2.0326806334469119E-003
   10.793334560841323       -2.0230671373554256E-003
   10.794316308572890       -2.0134516913742689E-003
   10.795298056304455       -2.0038343047710824E-003
   10.796279804036022       -1.9942149868153766E-003
   10.797261551767589       -1.9845937467785242E-003
   10.798243299499156       -1.9749705939337502E-003
   10.799225047230722       -1.9653455375561227E-003
   10.800206794962287       -1.9557185869225452E-003
   10.801188542693854       -1.9460897513117463E-003
   10.802170290425421       -1.9364590400042720E-003
   10.803152038156988       -1.9268264622824757E-003
   10.804133785888554       -1.9171920274305102E-003
   10.805115533620119       -1.9075557447343176E-003
   10.806097281351686       -1.8979176234816216E-003
   10.807079029083253       -1.8882776729619176E-003
   10.808060776814820       -1.8786359024664642E-003
   10.809042524546387       -1.8689923212882743E-003
   10.810024272277952       -1.8593469387221055E-003
   10.811006020009518       -1.8496997640644523E-003
   10.811987767741085       -1.8400508066135361E-003
   10.812969515472652       -1.8304000756692966E-003
   10.813951263204219       -1.8207475805333826E-003
   10.814933010935784       -1.8110933305091439E-003
   10.815914758667351       -1.8014373349016211E-003
   10.816896506398917       -1.7917796030175377E-003
   10.817878254130484       -1.7821201441652905E-003
   10.818860001862051       -1.7724589676549407E-003
   10.819841749593616       -1.7627960827982052E-003
   10.820823497325183       -1.7531314989084473E-003
   10.821805245056749       -1.7434652253006681E-003
   10.822786992788316       -1.7337972712914969E-003
   10.823768740519883       -1.7241276461991831E-003
   10.824750488251448       -1.7144563593435862E-003
   10.825732235983015       -1.7047834200461678E-003
   10.826713983714582       -1.6951088376299822E-003
   10.827695731446148       -1.6854326214196670E-003
   10.828677479177715       -1.6757547807414348E-003
   10.829659226909280       -1.6660753249230636E-003
   10.830640974640847       -1.6563942632938887E-003
   10.831622722372414       -1.6467116051847926E-003
   10.832604470103981       -1.6370273599281967E-003
   10.833586217835547       -1.6273415368580522E-003
   10.834567965567112       -1.6176541453098306E-003
   10.835549713298679       -1.6079651946205159E-003
   10.836531461030246       -1.5982746941285942E-003
   10.837513208761813       -1.5885826531740462E-003
   10.838494956493379       -1.5788890810983359E-003
   10.839476704224944       -1.5691939872444045E-003
   10.840458451956511       -1.5594973809566590E-003
   10.841440199688078       -1.5497992715809645E-003
   10.842421947419645       -1.5400996684646348E-003
   10.843403695151212       -1.5303985809564235E-003
   10.844385442882777       -1.5206960184065146E-003
   10.845367190614343       -1.5109919901665140E-003
   10.846348938345910       -1.5012865055894402E-003
   10.847330686077477       -1.4915795740297155E-003
   10.848312433809044       -1.4818712048431566E-003
   10.849294181540609       -1.4721614073869660E-003
   10.850275929272176       -1.4624501910197229E-003
   10.851257677003742       -1.4527375651013739E-003
   10.852239424735309       -1.4430235389932241E-003
   10.853221172466876       -1.4333081220579283E-003
   10.854202920198441       -1.4235913236594819E-003
   10.855184667930008       -1.4138731531632115E-003
   10.856166415661574       -1.4041536199357666E-003
   10.857148163393141       -1.3944327333451094E-003
   10.858129911124708       -1.3847105027605074E-003
   10.859111658856273       -1.3749869375525232E-003
   10.860093406587840       -1.3652620470930052E-003
   10.861075154319407       -1.3555358407550796E-003
   10.862056902050973       -1.3458083279131411E-003
   10.863038649782540       -1.3360795179428433E-003
   10.864020397514105       -1.3263494202210898E-003
   10.865002145245672       -1.3166180441260258E-003
   10.865983892977239       -1.3068853990370287E-003
   10.866965640708806       -1.2971514943346985E-003
   10.867947388440372       -1.2874163394008494E-003
   10.868929136171937       -1.2776799436185009E-003
   10.869910883903504       -1.2679423163718681E-003
   10.870892631635071       -1.2582034670463537E-003
   10.871874379366638       -1.2484634050285372E-003
   10.872856127098204       -1.2387221397061679E-003
   10.873837874829769       -1.2289796804681543E-003
   10.874819622561336       -1.2192360367045561E-003
   10.875801370292903       -1.2094912178065742E-003
   10.876783118024470       -1.1997452331665424E-003
   10.877764865756037       -1.1899980921779177E-003
   10.878746613487602       -1.1802498042352723E-003
   10.879728361219168       -1.1705003787342832E-003
   10.880710108950735       -1.1607498250717242E-003
   10.881691856682302       -1.1509981526454565E-003
   10.882673604413869       -1.1412453708544194E-003
   10.883655352145434       -1.1314914890986215E-003
   10.884637099877001       -1.1217365167791316E-003
   10.885618847608567       -1.1119804632980692E-003
   10.886600595340134       -1.1022233380585970E-003
   10.887582343071701       -1.0924651504649093E-003
   10.888564090803266       -1.0827059099222250E-003
   10.889545838534833       -1.0729456258367781E-003
   10.890527586266399       -1.0631843076158078E-003
   10.891509333997966       -1.0534219646675506E-003
   10.892491081729533       -1.0436586064012305E-003
   10.893472829461098       -1.0338942422270499E-003
   10.894454577192665       -1.0241288815561805E-003
   10.895436324924232       -1.0143625338007553E-003
   10.896418072655798       -1.0045952083738579E-003
   10.897399820387365       -9.9482691468951454E-004
   10.898381568118930       -9.8505766216268418E-004
   10.899363315850497       -9.7528746020925084E-004
   10.900345063582064       -9.6551631824601312E-004
   10.901326811313631       -9.5574424569067561E-004
   10.902308559045197       -9.4597125196183983E-004
   10.903290306776762       -9.3619734647899528E-004
   10.904272054508329       -9.2642253866250998E-004
   10.905253802239896       -9.1664683793362214E-004
   10.906235549971463       -9.0687025371443005E-004
   10.907217297703030       -8.9709279542788387E-004
   10.908199045434595       -8.8731447249777609E-004
   10.909180793166161       -8.7753529434873260E-004
   10.910162540897728       -8.6775527040620351E-004
   10.911144288629295       -8.5797441009645404E-004
   10.912126036360862       -8.4819272284655583E-004
   10.913107784092427       -8.3841021808437732E-004
   10.914089531823993       -8.2862690523857502E-004
   10.915071279555560       -8.1884279373858415E-004
   10.916053027287127       -8.0905789301460981E-004
   10.917034775018694       -7.9927221249761766E-004
   10.918016522750259       -7.8948576161932515E-004
   10.918998270481826       -7.7969854981219198E-004
   10.919980018213392       -7.6991058650941141E-004
   10.920961765944959       -7.6012188114490096E-004
   10.921943513676526       -7.5033244315329340E-004
   10.922925261408091       -7.4054228196992762E-004
   10.923907009139658       -7.3075140703083956E-004
   10.924888756871225       -7.2095982777275298E-004
   10.925870504602791       -7.1116755363307067E-004
   10.926852252334358       -7.0137459404986491E-004
   10.927834000065923       -6.9158095846186902E-004
   10.928815747797490       -6.8178665630846751E-004
   10.929797495529057       -6.7199169702968748E-004
   10.930779243260623       -6.6219609006618930E-004
   10.931760990992190       -6.5239984485925787E-004
   10.932742738723755       -6.4260297085079292E-004
   10.933724486455322       -6.3280547748330047E-004
   10.934706234186889       -6.2300737419988329E-004
   10.935687981918456       -6.1320867044423232E-004
   10.936669729650022       -6.0340937566061693E-004
   10.937651477381587       -5.9360949929387614E-004
   10.938633225113154       -5.8380905078940981E-004
   10.939614972844721       -5.7400803959316890E-004
   10.940596720576288       -5.6420647515164702E-004
   10.941578468307855       -5.5440436691187077E-004
   10.942560216039420       -5.4460172432139109E-004
   10.943541963770986       -5.3479855682827377E-004
   10.944523711502553       -5.2499487388109063E-004
   10.945505459234120       -5.1519068492891014E-004
   10.946487206965687       -5.0538599942128869E-004
   10.947468954697252       -4.9558082680826109E-004
   10.948450702428818       -4.8577517654033165E-004
   10.949432450160385       -4.7596905806846515E-004
   10.950414197891952       -4.6616248084407755E-004
   10.951395945623519       -4.5635545431902704E-004
   10.952377693355084       -4.4654798794560482E-004
   10.953359441086651       -4.3674009117652610E-004
   10.954341188818217       -4.2693177346492077E-004
   10.955322936549784       -4.1712304426432461E-004
   10.956304684281351       -4.0731391302866989E-004
   10.957286432012916       -3.9750438921227636E-004
   10.958268179744483       -3.8769448226984218E-004
   10.959249927476050       -3.7788420165643487E-004
   10.960231675207616       -3.6807355682748192E-004
   10.961213422939183       -3.5826255723876206E-004
   10.962195170670748       -3.4845121234639579E-004
   10.963176918402315       -3.3863953160683647E-004
   10.964158666133882       -3.2882752447686126E-004
   10.965140413865448       -3.1901520041356180E-004
   10.966122161597015       -3.0920256887433518E-004
   10.967103909328580       -2.9938963931687489E-004
   10.968085657060147       -2.8957642119916164E-004
   10.969067404791714       -2.7976292397945433E-004
   10.970049152523281       -2.6994915711628067E-004
   10.971030900254847       -2.6013513006842851E-004
   10.972012647986412       -2.5032085229493634E-004
   10.972994395717979       -2.4050633325508437E-004
   10.973976143449546       -2.3069158240838526E-004
   10.974957891181113       -2.2087660921457519E-004
   10.975939638912680       -2.1106142313360456E-004
   10.976921386644245       -2.0124603362562901E-004
   10.977903134375811       -1.9143045015100019E-004
   10.978884882107378       -1.8161468217025678E-004
   10.979866629838945       -1.7179873914411524E-004
   10.980848377570512       -1.6198263053346075E-004
   10.981830125302077       -1.5216636579933813E-004
   10.982811873033643       -1.4234995440294261E-004
   10.983793620765210       -1.3253340580561079E-004
   10.984775368496777       -1.2271672946881154E-004
   10.985757116228344       -1.1289993485413683E-004
   10.986738863959909       -1.0308303142329264E-004
   10.987720611691476       -9.3266028638089836E-005
   10.988702359423042       -8.3448935960435001E-005
   10.989684107154609       -7.3631762852321406E-005
   10.990665854886176       -6.3814518775819838E-005
   10.991647602617741       -5.3997213193069452E-005
   10.992629350349308       -4.4179855566268716E-005
   10.993611098080875       -3.4362455357666247E-005
   10.994592845812441       -2.4545022029551712E-005
   10.995574593544008       -1.4727565044246692E-005
   10.996556341275573       -4.9100938640955720E-006
   10.997538089007140        4.9073820485435841E-006
   10.998519836738707        1.4724853231308147E-005
   10.999501584470273        2.4542310221840048E-005
   11.000483332201840        3.4359743557794906E-005
   11.001465079933405        4.4177143776851116E-005
   11.002446827664972        5.3994501416719016E-005
   11.003428575396539        6.3811807015149967E-005
   11.004410323128106        7.3629051109945495E-005
   11.005392070859672        8.3446224238966426E-005
   11.006373818591237        9.3263316940141942E-005
   11.007355566322804        1.0308031975147878E-004
   11.008337314054371        1.1289722321107029E-004
   11.009319061785938        1.2271401785710558E-004
   11.010300809517505        1.3253069422787870E-004
   11.011282557249070        1.4234724286179756E-004
   11.012264304980636        1.5216365429739334E-004
   11.013246052712203        1.6197991907332935E-004
   11.014227800443770        1.7179602772841033E-004
   11.015209548175337        1.8161197080159138E-004
   11.016191295906902        1.9142773883198735E-004
   11.017173043638468        2.0124332235888168E-004
   11.018154791370035        2.1105871192173567E-004
   11.019136539101602        2.2087389806019759E-004
   11.020118286833169        2.3068887131411173E-004
   11.021100034564734        2.4050362222352765E-004
   11.022081782296301        2.5031814132870912E-004
   11.023063530027867        2.6013241917014342E-004
   11.024045277759434        2.6994644628855024E-004
   11.025027025491001        2.7976021322489108E-004
   11.026008773222566        2.8957371052037805E-004
   11.026990520954133        2.9938692871648328E-004
   11.027972268685700        3.0919985835494779E-004
   11.028954016417266        3.1901248997779085E-004
   11.029935764148833        3.2882481412731886E-004
   11.030917511880398        3.3863682134613467E-004
   11.031899259611965        3.4844850217714645E-004
   11.032881007343532        3.5825984716357707E-004
   11.033862755075099        3.6807084684897313E-004
   11.034844502806665        3.7788149177721384E-004
   11.035826250538230        3.8769177249252059E-004
   11.036807998269797        3.9750167953946563E-004
   11.037789746001364        4.0731120346298143E-004
   11.038771493732931        4.1712033480836966E-004
   11.039753241464497        4.2692906412131052E-004
   11.040734989196062        4.3673738194787158E-004
   11.041716736927629        4.4654527883451701E-004
   11.042698484659196        4.5635274532811675E-004
   11.043680232390763        4.6615977197595550E-004
   11.044661980122330        4.7596634932574197E-004
   11.045643727853895        4.8577246792561783E-004
   11.046625475585461        4.9557811832416697E-004
   11.047607223317028        5.0538329107042458E-004
   11.048588971048595        5.1518797671388616E-004
   11.049570718780162        5.2499216580451666E-004
   11.050552466511727        5.3479584889275971E-004
   11.051534214243294        5.4459901652954661E-004
   11.052515961974860        5.5440165926630533E-004
   11.053497709706427        5.6420376765497007E-004
   11.054479457437994        5.7400533224798980E-004
   11.055461205169559        5.8380634359833758E-004
   11.056442952901126        5.9360679225951981E-004
   11.057424700632692        6.0340666878558530E-004
   11.058406448364259        6.1320596373113420E-004
   11.059388196095826        6.2300466765132716E-004
   11.060369943827391        6.3280277110189459E-004
   11.061351691558958        6.4260026463914567E-004
   11.062333439290525        6.5239713881997720E-004
   11.063315187022091        6.6219338420188314E-004
   11.064296934753658        6.7198899134296344E-004
   11.065278682485223        6.8178395080193321E-004
   11.066260430216790        6.9157825313813186E-004
   11.067242177948357        7.0137188891153217E-004
   11.068223925679924        7.1116484868274921E-004
   11.069205673411490        7.2095712301304966E-004
   11.070187421143055        7.3074870246436102E-004
   11.071169168874622        7.4053957759928038E-004
   11.072150916606189        7.5032973898108367E-004
   11.073132664337756        7.6011917717373474E-004
   11.074114412069322        7.6990788274189457E-004
   11.075096159800887        7.7969584625093018E-004
   11.076077907532454        7.8948305826692395E-004
   11.077059655264021        7.9926950935668240E-004
   11.078041402995588        8.0905519008774550E-004
   11.079023150727155        8.1884009102839569E-004
   11.080004898458720        8.2862420274766710E-004
   11.080986646190286        8.3840751581535440E-004
   11.081968393921853        8.4819002080202207E-004
   11.082950141653420        8.5797170827901347E-004
   11.083931889384987        8.6775256881845985E-004
   11.084913637116552        8.7753259299328966E-004
   11.085895384848119        8.8731177137723715E-004
   11.086877132579685        8.9709009454485200E-004
   11.087858880311252        9.0686755307150830E-004
   11.088840628042819        9.1664413753341303E-004
   11.089822375774384        9.2641983850761604E-004
   11.090804123505951        9.3619464657201869E-004
   11.091785871237517        9.4596855230538268E-004
   11.092767618969084        9.5574154628733955E-004
   11.093749366700651        9.6551361909839970E-004
   11.094731114432216        9.7528476131996126E-004
   11.095712862163783        9.8505496353431935E-004
   11.096694609895350        9.9482421632467503E-004
   11.097676357626916        1.0045925102751445E-003
   11.098658105358483        1.0143598359707684E-003
   11.099639853090048        1.0241261839975199E-003
   11.100621600821615        1.0338915449423151E-003
   11.101603348553182        1.0436559093930211E-003
   11.102585096284749        1.0534192679384658E-003
   11.103566844016315        1.0631816111684462E-003
   11.104548591747880        1.0729429296737385E-003
   11.105530339479447        1.0827032140461057E-003
   11.106512087211014        1.0924624548783084E-003
   11.107493834942581        1.1022206427641124E-003
   11.108475582674147        1.1119777682982986E-003
   11.109457330405712        1.1217338220766717E-003
   11.110439078137279        1.1314887946960697E-003
   11.111420825868846        1.1412426767543724E-003
   11.112402573600413        1.1509954588505105E-003
   11.113384321331980        1.1607471315844753E-003
   11.114366069063545        1.1704976855573270E-003
   11.115347816795111        1.1802471113712043E-003
   11.116329564526678        1.1899953996293332E-003
   11.117311312258245        1.1997425409360362E-003
   11.118293059989812        1.2094885258967410E-003
   11.119274807721377        1.2192333451179903E-003
   11.120256555452944        1.2289769892074498E-003
   11.121238303184510        1.2387194487739181E-003
   11.122220050916077        1.2484607144273355E-003
   11.123201798647644        1.2582007767787931E-003
   11.124183546379209        1.2679396264405414E-003
   11.125165294110776        1.2776772540260002E-003
   11.126147041842342        1.2874136501497670E-003
   11.127128789573909        1.2971488054276260E-003
   11.128110537305476        1.3068827104765577E-003
   11.129092285037041        1.3166153559147473E-003
   11.130074032768608        1.3263467323615943E-003
   11.131055780500175        1.3360768304377210E-003
   11.132037528231741        1.3458056407649821E-003
   11.133019275963308        1.3555331539664736E-003
   11.134001023694873        1.3652593606665415E-003
   11.134982771426440        1.3749842514907910E-003
   11.135964519158007        1.3847078170660953E-003
   11.136946266889574        1.3944300480206054E-003
   11.137928014621140        1.4041509349837587E-003
   11.138909762352705        1.4138704685862874E-003
   11.139891510084272        1.4235886394602284E-003
   11.140873257815839        1.4333054382389325E-003
   11.141855005547406        1.4430208555570724E-003
   11.142836753278972        1.4527348820506524E-003
   11.143818501010538        1.4624475083570175E-003
   11.144800248742104        1.4721587251148619E-003
   11.145781996473671        1.4818685229642389E-003
   11.146763744205238        1.4915768925465687E-003
   11.147745491936805        1.5012838245046485E-003
   11.148727239668370        1.5109893094826612E-003
   11.149708987399936        1.5206933381261842E-003
   11.150690735131503        1.5303959010821984E-003
   11.151672482863070        1.5400969889990978E-003
   11.152654230594637        1.5497965925266978E-003
   11.153635978326202        1.5594947023162443E-003
   11.154617726057769        1.5691913090204233E-003
   11.155599473789335        1.5788864032933697E-003
   11.156581221520902        1.5885799757906754E-003
   11.157562969252469        1.5982720171693993E-003
   11.158544716984034        1.6079625180880762E-003
   11.159526464715601        1.6176514692067259E-003
   11.160508212447168        1.6273388611868613E-003
   11.161489960178734        1.6370246846914985E-003
   11.162471707910301        1.6467089303851654E-003
   11.163453455641866        1.6563915889339102E-003
   11.164435203373433        1.6660726510053111E-003
   11.165416951105000        1.6757521072684851E-003
   11.166398698836566        1.6854299483940966E-003
   11.167380446568133        1.6951061650543669E-003
   11.168362194299698        1.7047807479230836E-003
   11.169343942031265        1.7144536876756082E-003
   11.170325689762832        1.7241249749888861E-003
   11.171307437494399        1.7337946005414552E-003
   11.172289185225965        1.7434625550134554E-003
   11.173270932957530        1.7531288290866373E-003
   11.174252680689097        1.7627934134443707E-003
   11.175234428420664        1.7724562987716543E-003
   11.176216176152231        1.7821174757551240E-003
   11.177197923883798        1.7917769350830630E-003
   11.178179671615363        1.8014346674454092E-003
   11.179161419346929        1.8110906635337655E-003
   11.180143167078496        1.8207449140414081E-003
   11.181124914810063        1.8303974096632956E-003
   11.182106662541630        1.8400481410960781E-003
   11.183088410273195        1.8496970990381062E-003
   11.184070158004761        1.8593442741894396E-003
   11.185051905736328        1.8689896572518564E-003
   11.186033653467895        1.8786332389288617E-003
   11.187015401199462        1.8882750099256972E-003
   11.187997148931027        1.8979149609493499E-003
   11.188978896662594        1.9075530827085605E-003
   11.189960644394160        1.9171893659138332E-003
   11.190942392125727        1.9268238012774437E-003
   11.191924139857294        1.9364563795134493E-003
   11.192905887588859        1.9460870913376974E-003
   11.193887635320426        1.9557159274678332E-003
   11.194869383051993        1.9653428786233110E-003
   11.195851130783559        1.9749679355254009E-003
   11.196832878515126        1.9845910888971995E-003
   11.197814626246691        1.9942123294636378E-003
   11.198796373978258        2.0038316479514900E-003
   11.199778121709825        2.0134490350893837E-003
   11.200759869441391        2.0230644816078072E-003
   11.201741617172958        2.0326779782391200E-003
   11.202723364904523        2.0422895157175603E-003
   11.203705112636090        2.0518990847792546E-003
   11.204686860367657        2.0615066761622267E-003
   11.205668608099224        2.0711122806064070E-003
   11.206650355830790        2.0807158888536408E-003
   11.207632103562355        2.0903174916476965E-003
   11.208613851293922        2.0999170797342767E-003
   11.209595599025489        2.1095146438610251E-003
   11.210577346757056        2.1191101747775362E-003
   11.211559094488623        2.1287036632353647E-003
   11.212540842220188        2.1382950999880327E-003
   11.213522589951754        2.1478844757910412E-003
   11.214504337683321        2.1574717814018770E-003
   11.215486085414888        2.1670570075800217E-003
   11.216467833146455        2.1766401450869621E-003
   11.217449580878020        2.1862211846861968E-003
   11.218431328609586        2.1958001171432477E-003
   11.219413076341153        2.2053769332256671E-003
   11.220394824072720        2.2149516237030473E-003
   11.221376571804287        2.2245241793470288E-003
   11.222358319535852        2.2340945909313107E-003
   11.223340067267419        2.2436628492316577E-003
   11.224321814998985        2.2532289450259099E-003
   11.225303562730552        2.2627928690939925E-003
   11.226285310462119        2.2723546122179234E-003
   11.227267058193684        2.2819141651818221E-003
   11.228248805925251        2.2914715187719193E-003
   11.229230553656818        2.3010266637765661E-003
   11.230212301388384        2.3105795909862414E-003
   11.231194049119951        2.3201302911935624E-003
   11.232175796851516        2.3296787551932928E-003
   11.233157544583083        2.3392249737823508E-003
   11.234139292314650        2.3487689377598197E-003
   11.235121040046216        2.3583106379269554E-003
   11.236102787777783        2.3678500650871955E-003
   11.237084535509348        2.3773872100461692E-003
   11.238066283240915        2.3869220636117041E-003
   11.239048030972482        2.3964546165938377E-003
   11.240029778704049        2.4059848598048240E-003
   11.241011526435615        2.4155127840591434E-003
   11.241993274167180        2.4250383801735112E-003
   11.242975021898747        2.4345616389668864E-003
   11.243956769630314        2.4440825512604823E-003
   11.244938517361881        2.4536011078777720E-003
   11.245920265093448        2.4631172996444997E-003
   11.246902012825013        2.4726311173886898E-003
   11.247883760556579        2.4821425519406535E-003
   11.248865508288146        2.4916515941329994E-003
   11.249847256019713        2.5011582348006423E-003
   11.250829003751280        2.5106624647808114E-003
   11.251810751482845        2.5201642749130594E-003
   11.252792499214411        2.5296636560392712E-003
   11.253774246945978        2.5391605990036730E-003
   11.254755994677545        2.5486550946528415E-003
   11.255737742409112        2.5581471338357109E-003
   11.256719490140677        2.5676367074035839E-003
   11.257701237872244        2.5771238062101401E-003
   11.258682985603810        2.5866084211114428E-003
   11.259664733335377        2.5960905429659510E-003
   11.260646481066944        2.6055701626345254E-003
   11.261628228798509        2.6150472709804392E-003
   11.262609976530076        2.6245218588693857E-003
   11.263591724261643        2.6339939171694873E-003
   11.264573471993209        2.6434634367513048E-003
   11.265555219724776        2.6529304084878455E-003
   11.266536967456341        2.6623948232545732E-003
   11.267518715187908        2.6718566719294151E-003
   11.268500462919475        2.6813159453927724E-003
   11.269482210651041        2.6907726345275283E-003
   11.270463958382608        2.7002267302190571E-003
   11.271445706114173        2.7096782233552320E-003
   11.272427453845740        2.7191271048264349E-003
   11.273409201577307        2.7285733655255649E-003
   11.274390949308874        2.7380169963480473E-003
   11.275372697040440        2.7474579881918422E-003
   11.276354444772005        2.7568963319574528E-003
   11.277336192503572        2.7663320185479347E-003
   11.278317940235139        2.7757650388689050E-003
   11.279299687966706        2.7851953838285504E-003
   11.280281435698273        2.7946230443376360E-003
